FOXB2	0	0	0
LOC109493610	0	0	0
LOC109493609	2	0	2
VPS13A	3691	33	3658
GNA14	6	0	6
GNAQ	2077	19	2058
LOC109493742	2	1	1
LOC109493743	0	0	0
CEP78	308	6	302
PSAT1	218	2	216
LOC101095924	0	0	0
LOC111557629	0	0	0
TLE4	744	11	745
LOC109493746	6	18	0
LOC111556232	0	0	0
LOC111557693	0	0	0
LOC109493747	0	0	0
LOC109493613	1	1	0
LOC109493749	0	0	0
LOC111557630	10	9	1
LOC111557645	0	0	0
LOC105261088	0	0	0
LOC111557631	0	0	0
LOC111557632	0	0	0
LOC109493752	0	0	0
TLE1	423	3	420
LOC109493753	19	1	18
LOC111556292	5	0	5
LOC111557676	1	0	1
LOC111557694	0	0	0
RASEF	0	0	0
LOC111557450	2	2	0
FRMD3	1	1	0
IDNK	351	12	340
UBQLN1	5051	57	4995
GKAP1	62	1	61
KIF27	20	2	18
LOC109493763	0	0	0
LOC109493764	2	1	1
CD4H9orf64	265	0	265
HNRNPK	13577	96	13481
RMI1	150	3	147
LOC111557646	0	0	0
SLC28A3	9	7	2
LOC111557648	0	0	0
LOC109493767	1	0	1
LOC111557452	0	0	0
NTRK2	3	2	1
LOC109493769	0	0	0
LOC109493770	0	0	0
LOC111557453	0	0	0
LOC109491350	7	0	7
LOC109493615	1	0	1
LOC109493771	1	0	1
AGTPBP1	1418	14	1404
NAA35	436	4	433
GOLM1	538	47	492
CD4H9orf153	1	1	0
ISCA1	3859	89	3770
ZCCHC6	2151	28	2123
LOC109493617	0	0	0
LOC102899122	14	2	12
LOC102899161	1	0	1
LOC109493775	0	0	0
LOC109493773	2	1	1
LOC109493774	0	0	0
GAS1	9	0	9
LOC109493619	2	1	1
DAPK1	141	9	132
LOC101101202	0	0	0
LOC101080443	3	3	0
LOC101082891	0	0	0
PDP	2	1	1
LOC101087880	2	0	2
FBP2	0	0	0
FBP1	7	0	7
LOC111557454	0	0	0
LOC111557582	1	1	0
CD4H9orf3	254	1	258
LOC111557684	2	0	2
LOC111557691	0	0	0
LOC109493780	0	5	0
FANCC	81	3	78
PTCH1	91	3	88
LOC111557455	6	0	6
LOC111557456	1	31	1
ERCC6L2	2177	24	2184
LOC111557714	0	0	0
LOC102899622	0	0	0
LOC109493621	1	1	0
HSD17B3	1	0	1
LOC111557710	0	0	0
SLC35D2	93	3	90
ZNF367	95	2	93
LOC111557692	0	0	0
HABP4	93	3	90
CDC14B	1663	13	1650
LOC111557685	4	4	0
LOC109493784	26	1	25
AAED1	79	2	77
LOC101090147	6	0	6
LOC111557700	0	0	0
LOC102900842	13	0	13
LOC111557458	8	6	7
ZNF510	1	1	5
LOC109493787	1	1	0
LOC101090653	353	3	350
LOC101086605	2	0	2
LOC111557459	0	0	0
LOC111557635	0	0	0
LOC111557587	0	0	0
LOC101091410	2	0	2
LOC101091908	358	6	352
MLANA	2	2	0
KIAA2026	2083	21	2062
LOC111557683	0	0	0
RANBP6	1549	8	1541
IL33	2	2	0
TPD52L3	0	0	0
UHRF2	1779	33	1746
GLDC	10	8	2
KDM4C	1772	23	1820
LOC109493789	11	11	0
LOC111557461	2	2	0
LOC111557633	0	0	0
LOC111557460	32	103	0
DMAC1	192	3	189
LOC109493622	0	0	0
LOC109493792	1	0	1
PTPRD	2	1	1
LOC109493795	0	0	0
LOC111557653	0	0	0
LOC111557649	0	0	0
LOC111557464	46	0	46
TYRP1	1	1	0
LURAP1L	102	2	100
LOC109493796	0	0	0
MPDZ	86	0	86
LOC109493798	3	1	2
LOC111557595	0	0	0
LOC102901792	1	1	0
LOC102901821	1	0	1
LOC109493801	0	0	0
NFIB	4	0	4
LOC111557668	0	0	0
LOC102901864	0	0	0
LOC111557486	0	0	0
TRNAH-GUG_9	0	0	0
LOC109493803	0	0	0
ZDHHC21	1404	11	1393
CER1	0	0	0
FREM1	12	1	11
LOC111557488	9	2	7
TTC39B	529	2	527
LOC111557468	2	2	0
LOC109493804	1	0	1
SNAPC3	590	86	509
PSIP1	4287	199	4093
CCDC171	91	2	89
BNC2	2	1	1
LOC102902344	0	0	0
LOC102902317	0	0	0
LOC111557489	0	0	0
LOC111557490	0	0	0
CNTLN	58	2	56
SH3GL2	1	0	1
LOC101081765	0	0	0
LOC111557469	1	0	1
LOC111557491	0	0	0
LOC109493808	0	0	0
ADAMTSL1	5	3	2
LOC109493809	3	0	3
SAXO1	0	0	0
LOC109493810	0	0	0
RRAGA	353	3	350
HAUS6	788	9	779
LOC111557665	17	0	17
PLIN2	2029	26	2003
LOC102899268	3	2	1
DENND4C	2875	84	2791
RPS6	17706	195	17511
LOC109493811	0	0	0
ACER2	12411	57	12354
SLC24A2	5	0	5
LOC109493813	0	0	0
LOC109493812	1	0	1
LOC111557663	1	1	0
MLLT3	798	12	786
LOC111557642	1	0	1
FOCAD	749	12	737
HACD4	16149	113	16036
IFNB1	0	0	0
LOC101088440	1	0	1
LOC101088699	0	0	0
IFNW4	1	1	0
IFNA8	0	0	0
IFNW11	0	0	0
IFNA5	0	0	0
LOC101081371	0	0	0
LOC111557471	1	1	0
LOC105259601	10	11	0
LOC109493818	12	1	12
KLHL9	2239	16	2223
LOC109493819	8	0	8
LOC111557596	0	0	0
IFNA7	0	0	0
IFNW12	1	1	0
IFNE	0	0	0
MTAP	326	6	320
LOC109493821	2	0	2
CDKN2A	4	0	4
LOC109493822	0	0	0
CDKN2B	54	28	27
LOC105261121	2	3	0
LOC111557494	47	1	48
LOC111557495	36	3	33
LOC102901148	279	0	279
DMRTA1	0	0	0
LOC101089970	62	0	62
ELAVL2	3	1	2
LOC101090218	0	0	0
LOC111557497	0	0	0
LOC111557498	0	0	0
LOC102901354	1	1	0
IZUMO3	1	1	0
LOC109493828	2	2	0
LOC111557707	0	0	0
TUSC1	373	3	370
LOC109493833	6	5	1
LOC111557500	104	1	103
CAAP1	412	3	409
PLAA	732	11	721
IFT74	463	9	454
LRRC19	8	7	1
LOC109493834	24	0	24
TEK	145	2	143
LOC101093554	5	2	3
EQTN	3	1	2
MOB3B	4	0	4
LOC109493835	7	7	0
IFNK	1	0	1
CD4H9orf72	463	5	459
LOC109493837	5	1	5
LOC102902414	1	0	1
LOC111557599	0	0	0
LOC109493839	0	0	0
LINGO2	3	0	3
LOC109493836	0	0	0
LOC109493838	1	1	0
LOC111557641	1	1	0
LOC102899218	2	0	2
LOC102900146	7	0	7
ACO1	343	17	326
DDX58	6194	69	6125
TOPORS	4257	159	4098
NDUFB6	344	7	337
LOC111557502	26	0	26
TMEM215	0	0	0
LOC111557503	11	0	11
LOC111557504	1	1	0
APTX	411	3	408
LOC109493840	7	117	5
DNAJA1	1964	36	2043
SMU1	2428	24	2404
B4GALT1	5180	26	5156
LOC109493841	6	2	6
LOC111557712	0	0	0
SPINK4	15	13	2
BAG1	402	4	398
CHMP5	1135	23	1112
NFX1	3568	54	3514
AQP7	2	1	1
LOC109493842	5	98	2
AQP3	163	0	258
NOL6	473	5	470
LOC102900678	10	12	0
UBE2R2	1450	68	1382
UBAP2	639	24	615
LOC111557674	8	0	8
LOC111557673	2	0	2
DCAF12	1621	12	1609
LOC111557713	1	0	1
LOC109493844	25	3	22
UBAP1	1468	12	1534
KIF24	134	102	110
TRNAK-CUU_67	0	0	0
NUDT2	212	5	365
LOC111557505	7	157	8
MYORG	270	3	267
CD4H9orf24	3	1	2
FAM219A	349	4	345
DNAI1	4	2	4
LOC109493845	2	2	2
ENHO	44	0	44
CNTFR	5	1	4
RPP25L	310	1	309
DCTN3	606	6	600
ARID3C	10	1	9
SIGMAR1	283	2	281
GALT	315	0	315
IL11RA	98	9	105
CCL27	10	0	13
LOC109493846	55	44	24
CCL19	1	0	1
CCL21	5	3	2
PHF24	3	3	0
FAM205A	5	4	1
FAM205C	0	0	0
LOC111557473	5	5	0
LOC111557506	1	0	1
LOC111557701	0	0	0
LOC109493847	0	0	0
DNAJB5	14	0	14
LOC111557706	1	1	0
LOC109493849	4	4	0
CD4H9orf131	39	39	0
VCP	4421	30	4391
LOC111557507	2	8	1
FANCG	98	4	101
PIGO	2197	8	2189
STOML2	588	8	580
FAM214B	230	4	230
UNC13B	319	4	323
LOC109493851	2	5	1
LOC101086263	4	4	0
LOC102899827	3	3	0
LOC111557703	0	0	0
RUSC2	24	4	20
FAM166B	0	0	0
TESK1	321	19	335
CD72	292	32	293
SIT1	19134	197	18937
CCDC107	334	6	328
ARHGEF39	223	75	148
CA9	114	2	112
TPM2	334	21	365
LOC105261117	7	52	7
TLN1	57912	577	57335
CREB3	829	107	929
GBA2	1176	202	1250
RGP1	738	72	859
MSMP	0	121	3
LOC102900490	1	0	1
NPR2	10	4	7
SPAG8	47	0	48
HINT2	428	2	426
LOC102900894	5	0	5
FAM221B	3	2	1
TMEM8B	58	2	56
LOC101088278	3	3	0
LOC101095289	0	0	0
HRCT1	0	0	0
LOC111557510	1	0	1
LOC105261116	0	0	0
LOC101095775	1	0	1
LOC101096016	2	2	0
LOC101096269	0	0	0
LOC101096518	0	0	0
LOC101096768	0	0	0
RECK	20	1	19
GLIPR2	2130	17	2113
CCIN	3	1	2
LOC109493854	2	1	1
CLTA	1749	55	1710
LOC109493855	34	32	15
GNE	2531	88	2446
RNF38	1146	8	1138
LOC109493856	6	6	0
LOC105261114	1	0	1
MELK	44	1	43
LOC109493857	3	2	1
PAX5	928	38	890
LOC109493858	13	12	1
ZCCHC7	716	20	696
GRHPR	126	1	125
ZBTB5	116	4	112
POLR1E	152	0	152
LOC109493860	0	0	0
FBXO10	2	0	2
LOC109493859	0	0	0
TOMM5	215	0	215
FRMPD1	4	3	1
LOC109493861	0	0	0
TRMT10B	207	5	202
EXOSC3	112	6	106
LOC109493862	0	0	0
DCAF10	922	17	905
SLC25A51	2546	13	2533
SHB	17	1	16
ALDH1B1	2	0	2
IGFBPL1	0	0	0
LOC102901088	11	0	11
CCDC180	14	1	13
TDRD7	2169	16	2153
TMOD1	151	138	13
LOC111557639	0	0	0
TSTD2	395	12	383
NCBP1	1447	180	1267
XPA	611	62	549
FOXE1	1	0	1
TRMO	180	2	178
LOC111557512	13	3	10
HEMGN	110	9	101
LOC109493864	0	0	0
ANP32B	183	6	219
LOC111557513	11	47	6
NANS	302	44	259
TRIM14	425	33	435
LOC111557514	28	37	33
CORO2A	422	3	419
TBC1D2	61	0	61
GABBR2	11	3	8
ANKS6	18	2	16
LOC109493868	0	0	0
GALNT12	216	6	210
LOC109493870	2	2	0
LOC109493869	3	1	2
LOC109493872	0	0	0
COL15A1	46	2	44
TGFBR1	1013	8	1005
LOC109493873	3	2	1
LOC111557515	0	0	0
LOC111557516	0	0	0
ALG2	281	4	278
SEC61B	757	3	755
LOC111557517	1	0	1
LOC111557518	0	0	0
LOC109493875	0	0	0
LOC109493876	3	3	0
NR4A3	17	0	17
STX17	251	3	248
LOC109493877	473	36	437
ERP44	1028	7	1021
INVS	245	5	240
LOC111557696	0	0	0
TEX10	810	8	802
MSANTD3	33	1	32
TMEFF1	2	1	1
CAVIN4	0	0	0
LOC111557519	0	0	0
PLPPR1	188	0	188
LOC109493879	0	0	0
BAAT	118	0	118
LOC101096116	41	0	41
MRPL50	195	0	195
ZNF189	608	6	602
ALDOB	2	1	1
LOC109493884	1	0	1
TMEM246	6	0	6
LOC109493885	1	0	1
LOC111557520	0	0	0
RNF20	1030	27	1003
LOC109493886	6	0	14
GRIN3A	8	16	0
PPP3R2	0	0	0
LOC105260360	2	2	0
CYLC2	0	0	0
LOC105261112	2	2	0
LOC111557636	0	0	0
LOC109493630	0	0	0
LOC111557607	1	0	1
SMC2	1547	14	1533
LOC102902407	0	0	0
LOC111557465	0	0	0
LOC101080583	0	0	0
LOC101100006	2	0	2
LOC111556266	0	0	0
LOC101100254	0	0	0
LOC101081336	0	0	0
LOC101101005	0	0	0
LOC111556284	1	0	1
LOC101081581	0	0	0
LOC111557474	0	0	0
LOC111556257	1	1	0
LOC101082351	1	1	0
LOC111557476	0	0	0
LOC111557478	0	0	0
LOC101083628	1	0	1
LOC101101260	0	0	0
LOC101080836	26	26	5
NIPSNAP3A	392	2	395
LOC101080332	372	103	373
ABCA1	1362	25	1441
LOC111557650	0	0	0
LOC109493887	1	1	0
LOC111557702	1	0	1
LOC109493890	0	0	0
SLC44A1	1465	12	1453
FSD1L	53	1	52
FKTN	67	2	65
TAL2	1	0	1
TMEM38B	443	4	439
LOC111557521	102	1	101
LOC109493891	0	0	0
ZNF462	57	1	56
LOC109493897	0	0	0
LOC111557522	3	5	0
LOC111557523	2	1	1
RAD23B	2400	24	2378
LOC109493902	1	1	0
KLF4	826	4	822
LOC109493904	1	1	0
LOC109493905	0	0	0
LOC102900411	0	0	0
LOC111557524	0	0	0
LOC101088887	0	0	0
LOC109493907	0	0	0
ACTL7B	2	0	2
ACTL7A	2	2	0
ELP1	896	10	886
FAM206A	436	3	433
CTNNAL1	989	6	983
TMEM245	1367	9	1358
FRRS1L	6	0	6
EPB41L4B	4	0	4
PTPN3	0	0	0
LOC109493910	0	0	0
LOC105261111	91	2	89
LOC109493911	0	0	0
LOC109493909	0	0	0
LOC111557699	0	0	0
LOC111557525	2	0	2
CD4H9orf152	0	0	0
TXN	1851	9	1845
LOC109493915	155	156	2
TXNDC8	1	1	0
SVEP1	8	2	6
LOC111557651	0	0	0
LOC109493917	0	0	1
MUSK	5	2	4
LPAR1	2431	21	2410
LOC101092965	151	4	147
KIAA0368	2619	23	2596
ZNF483	17	7	10
PTGR1	100	3	97
LOC101093721	318	2	316
GNG10	2919	10	2909
CD4H9orf84	4	2	2
UGCG	823	29	801
LOC111557527	155	87	73
LOC111557528	6	0	6
SUSD1	10338	84	10254
PTBP3	11293	48	11245
HSDL2	466	4	462
KIAA1958	20	2	18
INIP	464	5	459
LOC109493921	1	0	1
SNX30	1343	12	1331
LOC111557652	0	0	0
SLC46A2	12	0	12
LOC109493924	0	0	0
LOC493739	2	1	1
ZNF883	1	1	0
ZFP37	30	1	29
LOC111557695	0	0	0
SLC31A2	545	147	440
FKBP15	1013	18	1037
SLC31A1	440	3	437
CDC26	450	4	446
PRPF4	702	5	697
RNF183	2	1	1
WDR31	6	1	5
BSPRY	53	1	52
HDHD3	90	3	87
ALAD	57	4	53
POLE3	833	25	808
CD4H9orf43	37	6	31
RGS3	386	8	378
LOC109493632	17	1	16
LOC111557480	0	0	0
ZNF618	384	9	375
AMBP	1	0	1
KIF12	1	0	1
LOC111557529	1	0	1
COL27A1	44	40	4
LOC109493931	86	0	88
ORM2	139	140	1
AKNA	8067	112	7964
LOC109493932	65	61	5
LOC111557530	76	13	74
WHRN	26	7	22
LOC102899736	8	0	8
ATP6V1G1	6878	61	6817
TMEM268	754	2	755
LOC111557531	9	4	8
TEX48	25	4	21
TNFSF15	7	3	4
TNFSF8	466	8	458
TNC	8	4	4
LOC109493935	12	0	12
LOC109493936	0	0	0
TRNAK-CUU_68	1	0	1
PAPPA	2	1	1
LOC111557532	0	0	0
ASTN2	2	1	1
TRIM32	211	2	209
TLR4	664	11	653
LOC109493939	1	1	0
LOC109493635	0	0	0
LOC109493636	0	0	0
LOC111557704	0	0	0
LOC111557620	0	0	0
LOC109493943	3	0	3
LOC109493945	0	0	0
LOC109493947	1	1	0
BRINP1	3	3	0
LOC102901240	1	0	1
LOC111557621	2	0	2
LOC109493950	0	0	0
CDK5RAP2	1151	17	1135
LOC111557534	2	2	1
MEGF9	572	3	569
FBXW2	1938	14	1924
LOC109493951	19	0	19
LOC101090150	0	0	0
PSMD5	976	7	969
LOC102901472	165	2	163
PHF19	384	7	377
LOC109493953	9	7	2
TRAF1	673	18	655
C5	239	4	235
LOC102902597	18	0	18
CNTRL	5096	142	4962
LOC109493955	47	32	23
RAB14	3675	25	3650
LOC102901927	9	0	9
LOC101088122	0	0	0
GSN	3917	40	3877
STOM	4017	35	3982
LOC102902104	39	4	35
LOC111557535	6	0	6
LOC102902291	196	96	100
LOC101088888	6	6	0
LOC105261108	5	2	3
GGTA1	3901	50	3851
LOC102902330	0	1	0
DAB2IP	63	8	56
LOC111557537	0	0	0
TTLL11	71	3	70
LOC109493959	0	0	0
LOC102899063	73	4	71
NDUFA8	656	8	648
MORN5	0	0	0
LHX6	7	0	7
RBM18	622	2	645
MRRF	400	31	394
PTGS1	648	2	646
LOC109493963	0	0	0
LOC109496998	3	1	2
LOC109493961	0	0	0
LOC109493962	1	0	1
LOC111557539	3	2	1
LOC109493581	0	0	0
LOC111556267	1	1	0
LOC101095928	0	0	0
LOC101096180	0	0	0
LOC101096425	0	0	0
LOC101092804	0	0	0
LOC105261127	0	0	0
LOC105259623	0	0	0
LOC101097432	1	1	0
LOC101097186	3	2	1
LOC101097681	0	0	0
LOC101093469	0	0	0
LOC101097928	0	0	0
LOC101098174	1	0	1
LOC101093722	1	1	0
LOC101098412	0	0	0
LOC101093971	0	0	0
LOC105261126	1	0	1
LOC101098902	2	1	1
LOC101099158	0	0	0
LOC101099411	1	1	0
LOC101099668	1	1	0
LOC101084181	0	0	0
LOC101087883	0	0	0
LOC101099914	0	0	0
LOC101100165	1	1	0
PDCL	739	6	733
RC3H2	4165	28	4137
LOC111557670	2	0	2
ZBTB6	545	5	540
ZBTB26	254	3	251
LOC109493602	19	0	19
RABGAP1	2115	32	2083
LOC111557705	2	1	1
STRBP	1123	108	1015
LOC111557622	1	0	1
LOC111557623	1	0	1
CRB2	11	9	2
DENND1A	282	3	279
LOC109493601	7	7	0
LOC111557624	1	1	0
LOC109493964	0	0	0
LHX2	1	1	0
LOC111557542	2	0	2
NEK6	943	16	927
PSMB7	1400	37	1363
ADGRD2	14	3	11
NR5A1	0	0	0
LOC111557482	0	0	0
LOC109493967	1	1	0
NR6A1	56	3	53
LOC109493966	8	4	4
OLFML2A	26	0	26
LOC111557709	0	0	0
WDR38	15	6929	185
RPL35	5178	238	12039
ARPC5L	1431	10	1421
GOLGA1	481	29	478
LOC109493968	44	46	24
SCAI	298	5	293
LOC111557543	6	6	0
PPP6C	1298	11	1287
RABEPK	153	76	87
HSPA5	3924	112	3822
HPRT1	148	2	146
GAPVD1	1900	9	1891
LOC109493970	7	0	7
LOC109493640	0	0	0
LOC111557689	0	0	0
MAPKAP1	2303	39	2264
LOC111557686	0	0	0
LOC111557661	0	0	0
PBX3	178	4	174
LOC111557544	2	0	2
MVB12B	143	3	140
LOC109493975	0	0	0
LMX1B	0	0	0
LOC109493976	0	0	0
TRNAE-CUC_9	0	0	0
LOC111557715	0	0	0
ZBTB43	1257	6	1251
ZBTB34	637	5	632
RALGPS1	255	3	256
ANGPTL2	17	10	7
LOC111557545	5	5	1
LOC109493978	13	16	0
GARNL3	12	0	12
SLC2A8	131	5	126
ZNF79	236	48	188
RPL12	18418	235	18183
LOC111557666	15	0	15
LRSAM1	412	10	402
FAM129B	217	4	213
LOC102900342	1	1	0
STXBP1	153	23	130
CFAP157	104	185	1
PTRH1	205	6	281
TTC16	38	36	24
TOR2A	181	4	199
SH2D3C	1952	21	1931
LOC109493980	110	78	32
CDK9	2942	29	2913
LOC109493981	6	0	6
FPGS	265	1	264
ENG	117	52	65
AK1	25	2	23
ST6GALNAC6	327	2	325
ST6GALNAC4	3192	19	3173
PIP5KL1	32	1	31
DPM2	274	1	273
FAM102A	2452	17	2435
NAIF1	160	1	159
SLC25A25	630	15	615
LOC109493983	0	0	0
PTGES2	191	2	189
LOC101098498	602	4	598
LOC101086640	1	1	0
LOC101091057	0	0	0
LOC101091317	0	0	0
LOC101091569	0	0	0
LOC101091822	0	0	0
LOC101092062	1	1	0
LOC101092306	0	0	0
LOC109493984	0	0	0
LOC101092559	1	1	0
CD4H9orf16	591	16	579
CIZ1	651	45	610
DNM1	24	2	22
GOLGA2	1259	25	1234
SWI5	66	1	69
LOC109493985	3	6	1
TRUB2	300	2	298
COQ4	334	1	333
TRNAR-UCU_3	0	0	0
SLC27A4	183	3	180
LOC102902067	6	6	0
URM1	365	1	364
LOC111557546	2	0	2
LOC111557682	0	0	0
CERCAM	11	0	11
ODF2	646	11	638
LOC109493987	0	3	0
GLE1	524	6	518
SPTAN1	2146	81	2110
WDR34	94	40	99
SET	6060	127	5933
PKN3	304	59	295
ZDHHC12	238	3	285
ZER1	1228	12	1216
TBC1D13	2402	26	2376
ENDOG	81	77	49
SPOUT1	189	15	219
KYAT1	1597	8	1589
LRRC8A	442	6	436
PHYHD1	33	5	28
DOLK	118	0	119
NUP188	1465	7	1459
SH3GLB2	134	7	127
MIGA2	1267	6	1261
DOLPP1	164	2	162
CRAT	550	7	543
PTPA	1255	19	1237
LOC109493989	40	38	3
IER5L	35	3	32
LOC109493990	1	0	1
LOC111557627	2	2	0
LOC109493991	0	0	0
LOC109493994	6	1	5
TRNAK-CUU_69	0	0	0
LOC109493993	4	0	4
LOC109493995	3	1	2
LOC109493996	1	0	1
LOC109493992	0	0	0
LOC111557550	29	48	1
LOC105261105	19	1	38
LOC109493999	0	0	0
LOC109494001	1	0	1
LOC111557551	1	1	0
CD4H9orf50	13	3	10
NTMT1	299	79	221
ASB6	322	10	313
PRRX2	2	0	2
LOC109494006	2	0	2
PTGES	0	0	0
LOC109494007	6	1	5
TOR1B	330	11	319
TOR1A	637	5	632
CD4H9orf78	1407	41	1366
USP20	2692	42	2650
LOC109494009	38	38	0
FNBP1	1683	31	1652
LOC109493641	8	1	7
GPR107	614	9	605
NCS1	5	1	4
HMCN2	35	10	25
LOC109494011	0	0	0
LOC111557552	0	0	0
ASS1	1	0	1
FUBP3	677	18	735
LOC109494012	1	73	4
PRDM12	2	2	0
LOC111557628	2	0	2
EXOSC2	1114	6	1108
ABL1	475	14	462
LOC109494013	6	6	1
QRFP	14	13	1
FIBCD1	8	6	2
LOC111557555	72	1	71
LAMC3	9	3	6
AIF1L	3	1	2
LOC111557557	84	94	0
NUP214	1062	17	1055
LOC109494014	18	2	16
FAM78A	1527	28	1499
LOC111557483	35	6	31
PLPP7	28	0	30
PRRC2B	4455	67	4456
LOC109494016	6	70	4
LOC111557662	3	0	3
POMT1	323	40	327
UCK1	251	25	270
PRRT1B	1	0	1
RAPGEF1	2515	36	2483
LOC109494018	110	101	13
LOC111557560	16	0	16
LOC109494019	16	13	3
MED27	271	0	271
LOC109494022	11	11	0
LOC109494024	17	14	3
NTNG2	23	2	21
LOC111557561	0	0	0
SETX	9525	204	9321
LOC109494026	17	4	13
TTF1	674	20	654
CFAP77	3	1	2
BARHL1	0	0	0
DDX31	447	23	424
GTF3C4	291	16	275
AK8	4	4	0
SPACA9	11	1	10
TSC1	901	18	884
LOC111557562	0	0	1
GFI1B	300	12	288
GTF3C5	594	14	580
CEL	19	3	16
RALGDS	1328	20	1308
LOC102902439	23	22	1
LOC111557563	44	32	12
LOC109494029	2	12	1
GBGT1	246	4	253
LOC101081682	25	1	24
MRPS2	227	4	223
CD4H9orf116	12	1	11
PPP1R26	554	12	542
LOC111557565	14	0	14
LOC109494031	11	2	9
LOC109494032	1	1	0
LOC111557566	1	0	1
OLFM1	2	0	2
COL5A1	28	6	22
LOC109494034	3	2	1
LOC102901013	1	1	0
LOC109494035	3	2	1
LOC109494037	4	2	2
RXRA	598	9	589
LOC109494039	1	0	1
LOC109493590	8	0	8
LOC109494040	4	1	3
LOC109494041	58	53	5
LOC111557672	13	0	13
WDR5	899	10	889
BRD3	586	30	556
LOC109494043	15	13	2
VAV2	1068	13	1059
LOC109494045	3	7	0
SARDH	50	8	42
DBH	31	9	22
FAM163B	161	156	5
ADAMTSL2	24	5	19
LOC111557567	0	0	0
MYMK	0	0	0
LOC111557568	2	2	0
SLC2A6	200	1	199
CACFD1	59	5	54
ADAMTS13	58	6	52
REXO4	1932	49	1981
STKLD1	7	100	5
SURF4	1720	20	1812
SURF2	91	106	110
LOC101085249	618	42	589
RPL7A	18573	252	18323
LOC111557656	58	4	54
LOC111557654	48	0	48
LOC111557655	59	6	53
LOC111557657	27	2	25
LOC111557659	30	1	29
MED22	232	9	226
LOC105261141	157	5	153
SURF6	408	11	397
LOC101087791	6	1	5
LOC105260069	1	0	1
LOC109493649	203	98	105
LOC102900539	634	6	628
LOC111557669	354	2	352
LOC111557667	44	0	44
FAM69B	2	1	1
LOC109496991	1	1	0
LOC109494049	7	3	4
AGPAT2	707	4	703
EGFL7	3345	61	3284
LOC111557484	61	27	34
LOC109494050	6	2	4
NOTCH1	1399	14	1385
SEC16A	1796	22	1774
INPP5E	152	14	138
PMPCA	507	4	503
SDCCAG3	813	17	796
SNAPC4	674	19	655
CARD9	170	6	164
DNLZ	88	1	87
GPSM1	133	4	129
LOC102899124	0	0	0
CCDC187	39	3	36
LOC111557485	87	3	84
LOC102899094	3	1	2
QSOX2	1089	15	1074
LHX3	4	1	3
TMEM250	421	5	443
LOC109493594	17	43	1
NACC2	38	2	36
UBAC1	828	14	814
CAMSAP1	624	21	603
KCNT1	9	6	3
SOHLH1	2	1	1
LOC109493595	3	2	1
LOC109493647	0	0	0
LOC111557569	2	1	1
LCN9	0	0	0
GLT6D1	4	3	1
LOC109494055	0	0	0
LOC111556219	3	1	2
LOC109494056	0	0	0
BLGIII	1	1	0
BLGI	3	0	3
LOC100533977	4	1	3
LCN6	1	1	0
LCN8	3	1	2
LCN15	0	0	0
TMEM141	134	0	134
CCDC183	16	3	13
RABL6	1454	80	1374
AJM1	6	1	5
PHPT1	302	19	283
MAMDC4	50	10	40
EDF1	1496	23	1473
LOC109494059	14	0	14
TRAF2	332	12	320
FBXW5	2380	36	2344
C8G	49	1	48
LCN12	1	0	1
PTGDS	62	0	62
LCNL1	12	1	11
PAXX	444	4	440
CLIC3	3	2	1
ABCA2	417	7	410
FUT7	173	4	226
LOC111557570	24	70	11
NPDC1	340	4	336
ENTPD2	17	5	12
SAPCD2	32	1	31
LOC109494062	1	1	0
UAP1L1	283	2	281
LOC105261146	1564	22	1542
DPP7	1170	15	1155
LOC111557571	409	6	403
GRIN1	3	3	0
LRRC26	3	0	3
TMEM210	2	0	2
ANAPC2	805	9	796
SSNA1	303	7	296
TPRN	124	5	119
TMEM203	420	0	420
NDOR1	615	7	608
LOC102901825	26	0	26
RNF208	2	1	1
CYSRT1	4	0	4
LOC109494063	1	1	1
RNF224	2	0	2
SLC34A3	4	3	1
TUBB4B	4974	71	5730
FAM166A	7	831	4
STPG3	71	4	69
LOC111557573	1	0	2
NELFB	937	11	926
TOR4A	184	1	183
NRARP	68	0	68
EXD3	246	3	243
LOC101085079	41	2	39
NOXA1	854	11	957
ENTPD8	9	118	5
NSMF	779	12	767
PNPLA7	1090	13	1077
MRPL41	333	9	324
DPH7	660	5	655
ZMYND19	190	2	188
ARRDC1	2006	66	1940
EHMT1	3475	62	3414
LOC109494065	13	12	2
CACNA1B	18	2	16
LOC111559119	0	0	0
LOC111559120	0	0	0
LOC101094141	2	1	1
LOC101094382	1	0	1
LOC109493660	0	0	0
LOC101085108	1	1	0
LOC111559118	1	0	1
LOC111559123	2	2	0
LOC111559122	0	0	0
LOC105261090	1	0	1
LOC101082639	2	1	1
LOC111559125	0	0	0
LOC105259631	0	0	0
LOC105261087	0	0	0
LOC109496993	1	0	1
LOC101094962	0	0	0
LOC111559127	0	0	0
LOC109494136	71	0	82
LOC111557746	0	11	0
LOC109494137	5	3	2
LOC102900224	2	1	1
ZZEF1	2903	28	2875
LOC101086514	332	85	247
ANKFY1	2203	33	2172
LOC109494139	21	22	1
UBE2G1	1561	12	1549
SPNS3	95	4	97
LOC109494140	18	22	2
SPNS2	15	51	14
MYBBP1A	1017	28	1039
GGT6	1	0	1
SMTNL2	4	0	4
LOC102900493	6	6	0
TEKT1	5	3	2
FBXO39	1	0	1
LOC109494141	0	0	0
SLC13A5	4	2	2
LOC102900663	0	0	0
MED31	236	0	236
TXNDC17	445	10	435
LOC105261147	25	3	22
